2025-11-27 11:59:43|INFO   |cube:120            |setup_logger     | 日志文件: e:\vscode_workplace\cube\logs\cube_20251127_115943.log
2025-11-27 11:59:43|INFO   |cube.partition:71   |log_members      |   [4] x6 - x4*2 > 0
2025-11-27 11:59:43|INFO   |cube.partition:71   |log_members      |   [5] x6 - x4*1 > 0
2025-11-27 11:59:43|INFO   |cube.partition:71   |log_members      |   [6] x6 - 0 > 0
2025-11-27 11:59:43|INFO   |cube.partition:72   |log_members      | ----------------------------------------
2025-11-27 11:59:43|INFO   |cube:309            |process_solver   | ..............................
2025-11-27 11:59:43|INFO   |cube:310            |process_solver   | [n=1] Starting analysis
2025-11-27 11:59:43|INFO   |cube:311            |process_solver   | ..............................
2025-11-27 11:59:43|INFO   |cube.optim:446      |get_pf_breakdown | Breaking down: x6 - (x5*1 + x4*1) = 1 * x_3
2025-11-27 11:59:43|INFO   |cube.optim:532      |get_pf_breakdown | Breakdown complete: 2 items
2025-11-27 11:59:43|INFO   |cube.optim:446      |get_pf_breakdown | Breaking down: x6 - x4*2 = 2 * x_3
2025-11-27 11:59:43|INFO   |cube.optim:532      |get_pf_breakdown | Breakdown complete: 3 items
2025-11-27 11:59:43|INFO   |cube.partition:76   |log_LHS          | Partition x6eq2mx5&x5eqx4px3_0.0: When n = 1, x_4 > 1 * x_3 :
2025-11-27 11:59:43|INFO   |cube.partition:81   |log_LHS          |   [1] : x6 - x5*2 = 0 * x_3
2025-11-27 11:59:43|INFO   |cube.partition:81   |log_LHS          |   [2] : x6 - (x5*1 + x4*1) = 1 * x_3
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [1] : x6 - (x5*1 + x4*1) - 1*x3 = 0 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [2] : x6 - (x5*1 + x4*1) - 0*x3 > 1 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:81   |log_LHS          |   [3] : x6 - x5*1 > 3 * x_3
2025-11-27 11:59:43|INFO   |cube.partition:81   |log_LHS          |   [4] : x6 - x4*2 = 2 * x_3
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [1] : x6 - x4*2 - 2*x3 = 0 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [2] : x6 - x4*2 - 1*x3 > 1 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [3] : x6 - x4*2 - 0*x3 > 2 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:81   |log_LHS          |   [5] : x6 - x4*1 > 4 * x_3
2025-11-27 11:59:43|INFO   |cube.partition:81   |log_LHS          |   [6] : x6 - 0 > 6 * x_3
2025-11-27 11:59:43|INFO   |cube.partition:94   |log_LHS          | ----------------------------------------
2025-11-27 11:59:43|INFO   |cube:319            |process_solver   | Optimizing with method=pulp
2025-11-27 11:59:43|INFO   |cube.optim:659      |optimize         | Starting optimization...
2025-11-27 11:59:43|INFO   |cube.optim:719      |optimize         |  [2] Using breakdown (breakdown=0.0125(20543)_6 < equ=0.0221_6)
2025-11-27 11:59:43|INFO   |cube.optim:719      |optimize         |  [4] Using breakdown (breakdown=0.003124_6 < equ=0.0055543_6)
2025-11-27 11:59:43|INFO   |cube.optim:783      |optimize         |  lower bound: 0.035454330(20543)_6 (< 0.11052411_6)
2025-11-27 11:59:43|INFO   |cube.optim:784      |optimize         |  upper bound: 0.0520415(05432)_6 (< 0.11052411_6)
2025-11-27 11:59:43|INFO   |cube.optim:785      |optimize         | ----------------------------------------
2025-11-27 11:59:43|INFO   |cube.optim:629      |log_result       | Optimization result:
2025-11-27 11:59:43|INFO   |cube.optim:631      |log_result       |  status: pruned
2025-11-27 11:59:43|INFO   |cube.optim:631      |log_result       |  result: ['0.035454330(20543)_6', '0.0520415(05432)_6']
2025-11-27 11:59:43|INFO   |cube.optim:631      |log_result       |  details: too small, pruned
2025-11-27 11:59:43|INFO   |cube.optim:632      |log_result       | ----------------------------------------
2025-11-27 11:59:43|INFO   |cube:333            |process_solver   | Status: pruned
2025-11-27 11:59:43|INFO   |cube:337            |process_solver   | ✂️ Pruned
2025-11-27 11:59:43|INFO   |cube:284            |process_solver   | ----------------------------------------
2025-11-27 11:59:43|INFO   |cube:285            |process_solver   | Partition [2/3] (ID: x6eq2mx5&x5eqx4px3_0.1, i_min=4)
2025-11-27 11:59:43|INFO   |cube:286            |process_solver   | ----------------------------------------
2025-11-27 11:59:43|INFO   |cube.partition:62   |log_assertions   | Partition x6eq2mx5&x5eqx4px3_0.1 solver assertions:
2025-11-27 11:59:43|INFO   |cube.partition:64   |log_assertions   |   [1] x6 > x5
2025-11-27 11:59:43|INFO   |cube.partition:64   |log_assertions   |   [2] x5 > x4
2025-11-27 11:59:43|INFO   |cube.partition:64   |log_assertions   |   [3] x4 > x3
2025-11-27 11:59:43|INFO   |cube.partition:64   |log_assertions   |   [4] x3 > x2
2025-11-27 11:59:43|INFO   |cube.partition:64   |log_assertions   |   [5] x2 > x1
2025-11-27 11:59:43|INFO   |cube.partition:64   |log_assertions   |   [6] x1 > 0
2025-11-27 11:59:43|INFO   |cube.partition:64   |log_assertions   |   [7] x6 == 2*x5
2025-11-27 11:59:43|INFO   |cube.partition:64   |log_assertions   |   [8] x5 == x4 + x3
2025-11-27 11:59:43|INFO   |cube.partition:64   |log_assertions   |   [9] x6 - x4*3 > 0
2025-11-27 11:59:43|INFO   |cube.partition:65   |log_assertions   | ----------------------------------------
2025-11-27 11:59:43|INFO   |cube.partition:69   |log_members      | Partition x6eq2mx5&x5eqx4px3_0.1: expr with i_min = 4 :
2025-11-27 11:59:43|INFO   |cube.partition:71   |log_members      |   [1] x6 == x5*2
2025-11-27 11:59:43|INFO   |cube.partition:71   |log_members      |   [2] x6 - (x5*1 + x4*1) > 0
2025-11-27 11:59:43|INFO   |cube.partition:71   |log_members      |   [3] x6 - x5*1 > 0
2025-11-27 11:59:43|INFO   |cube.partition:71   |log_members      |   [4] x6 - x4*3 > 0
2025-11-27 11:59:43|INFO   |cube.partition:71   |log_members      |   [5] x6 - x4*2 > 0
2025-11-27 11:59:43|INFO   |cube.partition:71   |log_members      |   [6] x6 - x4*1 > 0
2025-11-27 11:59:43|INFO   |cube.partition:71   |log_members      |   [7] x6 - 0 > 0
2025-11-27 11:59:43|INFO   |cube.partition:72   |log_members      | ----------------------------------------
2025-11-27 11:59:43|INFO   |cube:309            |process_solver   | ..............................
2025-11-27 11:59:43|INFO   |cube:310            |process_solver   | [n=1] Starting analysis
2025-11-27 11:59:43|INFO   |cube:311            |process_solver   | ..............................
2025-11-27 11:59:43|INFO   |cube.optim:446      |get_pf_breakdown | Breaking down: x6 - (x5*1 + x4*1) = 1 * x_3
2025-11-27 11:59:43|INFO   |cube.optim:532      |get_pf_breakdown | Breakdown complete: 2 items
2025-11-27 11:59:43|INFO   |cube.optim:446      |get_pf_breakdown | Breaking down: x6 - x4*2 = 2 * x_3
2025-11-27 11:59:43|INFO   |cube.optim:532      |get_pf_breakdown | Breakdown complete: 3 items
2025-11-27 11:59:43|INFO   |cube.partition:76   |log_LHS          | Partition x6eq2mx5&x5eqx4px3_0.1: When n = 1, x_4 > 1 * x_3 :
2025-11-27 11:59:43|INFO   |cube.partition:81   |log_LHS          |   [1] : x6 - x5*2 = 0 * x_3
2025-11-27 11:59:43|INFO   |cube.partition:81   |log_LHS          |   [2] : x6 - (x5*1 + x4*1) = 1 * x_3
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [1] : x6 - (x5*1 + x4*1) - 1*x3 = 0 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [2] : x6 - (x5*1 + x4*1) - 0*x3 > 1 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:81   |log_LHS          |   [3] : x6 - x5*1 > 2 * x_3
2025-11-27 11:59:43|INFO   |cube.partition:81   |log_LHS          |   [4] : x6 - x4*3 > 0 * x_3
2025-11-27 11:59:43|INFO   |cube.partition:81   |log_LHS          |   [5] : x6 - x4*2 = 2 * x_3
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [1] : x6 - x4*2 - 2*x3 = 0 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [2] : x6 - x4*2 - 1*x3 > 1 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [3] : x6 - x4*2 - 0*x3 > 2 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:81   |log_LHS          |   [6] : x6 - x4*1 > 3 * x_3
2025-11-27 11:59:43|INFO   |cube.partition:81   |log_LHS          |   [7] : x6 - 0 > 4 * x_3
2025-11-27 11:59:43|INFO   |cube.partition:94   |log_LHS          | ----------------------------------------
2025-11-27 11:59:43|INFO   |cube:319            |process_solver   | Optimizing with method=pulp
2025-11-27 11:59:43|INFO   |cube.optim:659      |optimize         | Starting optimization...
2025-11-27 11:59:43|INFO   |cube.optim:719      |optimize         |  [2] Using breakdown (breakdown=0.0125(20543)_6 < equ=0.0221_6)
2025-11-27 11:59:43|INFO   |cube.optim:719      |optimize         |  [5] Using breakdown (breakdown=0.003124_6 < equ=0.0055543_6)
2025-11-27 11:59:43|INFO   |cube.optim:783      |optimize         |  lower bound: 0.050533330(20543)_6 (< 0.11052411_6)
2025-11-27 11:59:43|INFO   |cube.optim:784      |optimize         |  upper bound: 0.11044533(54320)_6 (< 0.11052411_6)
2025-11-27 11:59:43|INFO   |cube.optim:785      |optimize         | ----------------------------------------
2025-11-27 11:59:43|INFO   |cube.optim:629      |log_result       | Optimization result:
2025-11-27 11:59:43|INFO   |cube.optim:631      |log_result       |  status: pruned
2025-11-27 11:59:43|INFO   |cube.optim:631      |log_result       |  result: ['0.050533330(20543)_6', '0.11044533(54320)_6']
2025-11-27 11:59:43|INFO   |cube.optim:631      |log_result       |  details: too small, pruned
2025-11-27 11:59:43|INFO   |cube.optim:632      |log_result       | ----------------------------------------
2025-11-27 11:59:43|INFO   |cube:333            |process_solver   | Status: pruned
2025-11-27 11:59:43|INFO   |cube:337            |process_solver   | ✂️ Pruned
2025-11-27 11:59:43|INFO   |cube:284            |process_solver   | ----------------------------------------
2025-11-27 11:59:43|INFO   |cube:285            |process_solver   | Partition [3/3] (ID: x6eq2mx5&x5eqx4px3_0.2, i_min=4)
2025-11-27 11:59:43|INFO   |cube:286            |process_solver   | ----------------------------------------
2025-11-27 11:59:43|INFO   |cube.partition:62   |log_assertions   | Partition x6eq2mx5&x5eqx4px3_0.2 solver assertions:
2025-11-27 11:59:43|INFO   |cube.partition:64   |log_assertions   |   [1] x6 > x5
2025-11-27 11:59:43|INFO   |cube.partition:64   |log_assertions   |   [2] x5 > x4
2025-11-27 11:59:43|INFO   |cube.partition:64   |log_assertions   |   [3] x4 > x3
2025-11-27 11:59:43|INFO   |cube.partition:64   |log_assertions   |   [4] x3 > x2
2025-11-27 11:59:43|INFO   |cube.partition:64   |log_assertions   |   [5] x2 > x1
2025-11-27 11:59:43|INFO   |cube.partition:64   |log_assertions   |   [6] x1 > 0
2025-11-27 11:59:43|INFO   |cube.partition:64   |log_assertions   |   [7] x6 == 2*x5
2025-11-27 11:59:43|INFO   |cube.partition:64   |log_assertions   |   [8] x5 == x4 + x3
2025-11-27 11:59:43|INFO   |cube.partition:64   |log_assertions   |   [9] x6 == x4*3
2025-11-27 11:59:43|INFO   |cube.partition:65   |log_assertions   | ----------------------------------------
2025-11-27 11:59:43|INFO   |cube.partition:69   |log_members      | Partition x6eq2mx5&x5eqx4px3_0.2: expr with i_min = 4 :
2025-11-27 11:59:43|INFO   |cube.partition:71   |log_members      |   [1] x6 == x5*2
2025-11-27 11:59:43|INFO   |cube.partition:71   |log_members      |   [2] x6 - (x5*1 + x4*1) > 0
2025-11-27 11:59:43|INFO   |cube.partition:71   |log_members      |   [3] x6 - x5*1 > 0
2025-11-27 11:59:43|INFO   |cube.partition:71   |log_members      |   [4] x6 == x4*3
2025-11-27 11:59:43|INFO   |cube.partition:71   |log_members      |   [5] x6 - x4*2 > 0
2025-11-27 11:59:43|INFO   |cube.partition:71   |log_members      |   [6] x6 - x4*1 > 0
2025-11-27 11:59:43|INFO   |cube.partition:71   |log_members      |   [7] x6 - 0 > 0
2025-11-27 11:59:43|INFO   |cube.partition:72   |log_members      | ----------------------------------------
2025-11-27 11:59:43|INFO   |cube:309            |process_solver   | ..............................
2025-11-27 11:59:43|INFO   |cube:310            |process_solver   | [n=1] Starting analysis
2025-11-27 11:59:43|INFO   |cube:311            |process_solver   | ..............................
2025-11-27 11:59:43|INFO   |cube.optim:446      |get_pf_breakdown | Breaking down: x6 - (x5*1 + x4*1) = 1 * x_3
2025-11-27 11:59:43|INFO   |cube.optim:532      |get_pf_breakdown | Breakdown complete: 2 items
2025-11-27 11:59:43|INFO   |cube.optim:446      |get_pf_breakdown | Breaking down: x6 - x5*1 = 3 * x_3
2025-11-27 11:59:43|INFO   |cube.optim:532      |get_pf_breakdown | Breakdown complete: 4 items
2025-11-27 11:59:43|INFO   |cube.optim:446      |get_pf_breakdown | Breaking down: x6 - x4*2 = 2 * x_3
2025-11-27 11:59:43|INFO   |cube.optim:532      |get_pf_breakdown | Breakdown complete: 3 items
2025-11-27 11:59:43|INFO   |cube.optim:446      |get_pf_breakdown | Breaking down: x6 - x4*1 = 4 * x_3
2025-11-27 11:59:43|INFO   |cube.optim:532      |get_pf_breakdown | Breakdown complete: 5 items
2025-11-27 11:59:43|INFO   |cube.optim:446      |get_pf_breakdown | Breaking down: x6 - 0 = 6 * x_3
2025-11-27 11:59:43|INFO   |cube.optim:532      |get_pf_breakdown | Breakdown complete: 7 items
2025-11-27 11:59:43|INFO   |cube.partition:76   |log_LHS          | Partition x6eq2mx5&x5eqx4px3_0.2: When n = 1, x_4 > 1 * x_3 :
2025-11-27 11:59:43|INFO   |cube.partition:81   |log_LHS          |   [1] : x6 - x5*2 = 0 * x_3
2025-11-27 11:59:43|INFO   |cube.partition:81   |log_LHS          |   [2] : x6 - (x5*1 + x4*1) = 1 * x_3
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [1] : x6 - (x5*1 + x4*1) - 1*x3 = 0 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [2] : x6 - (x5*1 + x4*1) - 0*x3 > 1 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:81   |log_LHS          |   [3] : x6 - x5*1 = 3 * x_3
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [1] : x6 - x5*1 - 3*x3 = 0 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [2] : x6 - x5*1 - 2*x3 > 1 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [3] : x6 - x5*1 - 1*x3 > 2 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [4] : x6 - x5*1 - 0*x3 > 3 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:81   |log_LHS          |   [4] : x6 - x4*3 = 0 * x_3
2025-11-27 11:59:43|INFO   |cube.partition:81   |log_LHS          |   [5] : x6 - x4*2 = 2 * x_3
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [1] : x6 - x4*2 - 2*x3 = 0 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [2] : x6 - x4*2 - 1*x3 > 1 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [3] : x6 - x4*2 - 0*x3 > 2 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:81   |log_LHS          |   [6] : x6 - x4*1 = 4 * x_3
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [1] : x6 - x4*1 - 4*x3 = 0 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [2] : x6 - x4*1 - 3*x3 > 1 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [3] : x6 - x4*1 - 2*x3 > 2 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [4] : x6 - x4*1 - 1*x3 > 3 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [5] : x6 - x4*1 - 0*x3 > 4 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:81   |log_LHS          |   [7] : x6 - 0 = 6 * x_3
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [1] : x6 - 0 - 6*x3 = 0 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [2] : x6 - 0 - 5*x3 > 1 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [3] : x6 - 0 - 4*x3 > 2 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [4] : x6 - 0 - 3*x3 > 3 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [5] : x6 - 0 - 2*x3 > 4 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [6] : x6 - 0 - 1*x3 > 5 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:90   |log_LHS          |     > [7] : x6 - 0 - 0*x3 > 6 * x_2
2025-11-27 11:59:43|INFO   |cube.partition:94   |log_LHS          | ----------------------------------------
2025-11-27 11:59:43|INFO   |cube:319            |process_solver   | Optimizing with method=pulp
2025-11-27 11:59:43|INFO   |cube.optim:659      |optimize         | Starting optimization...
2025-11-27 11:59:43|INFO   |cube.optim:719      |optimize         |  [2] Using breakdown (breakdown=0.0125(20543)_6 < equ=0.0221_6)
2025-11-27 11:59:43|INFO   |cube.optim:719      |optimize         |  [3] Using breakdown (breakdown=0.0040531(20543)_6 < equ=0.0132213_6)
2025-11-27 11:59:43|INFO   |cube.optim:719      |optimize         |  [5] Using breakdown (breakdown=0.003124_6 < equ=0.0055543_6)
2025-11-27 11:59:43|INFO   |cube.optim:719      |optimize         |  [6] Using breakdown (breakdown=0.00230051(01235)_6 < equ=0.00541513_6)
2025-11-27 11:59:43|INFO   |cube.optim:719      |optimize         |  [7] Using breakdown (breakdown=0.000313350(2)_6 < equ=0.00131043_6)
2025-11-27 11:59:43|INFO   |cube.optim:783      |optimize         |  lower bound: 0.042200404(54320)_6 (< 0.11052411_6)
2025-11-27 11:59:43|INFO   |cube.optim:784      |optimize         |  upper bound: 0.100123(35012)_6 (< 0.11052411_6)
2025-11-27 11:59:43|INFO   |cube.optim:785      |optimize         | ----------------------------------------
2025-11-27 11:59:43|INFO   |cube.optim:629      |log_result       | Optimization result:
2025-11-27 11:59:43|INFO   |cube.optim:631      |log_result       |  status: pruned
2025-11-27 11:59:43|INFO   |cube.optim:631      |log_result       |  result: ['0.042200404(54320)_6', '0.100123(35012)_6']
2025-11-27 11:59:43|INFO   |cube.optim:631      |log_result       |  details: too small, pruned
2025-11-27 11:59:43|INFO   |cube.optim:632      |log_result       | ----------------------------------------
2025-11-27 11:59:43|INFO   |cube:333            |process_solver   | Status: pruned
2025-11-27 11:59:43|INFO   |cube:337            |process_solver   | ✂️ Pruned
2025-11-27 11:59:43|INFO   |cube:393            |process_solver   | Collected 0 success solver(s) at depth 0
2025-11-27 11:59:43|INFO   |cube:461            |solve            | ================================================================================
2025-11-27 11:59:43|INFO   |cube:462            |solve            | solve_constraints completed
2025-11-27 11:59:43|INFO   |cube:463            |solve            | Status: failed
2025-11-27 11:59:43|INFO   |cube:464            |solve            | Total success solvers: 0
2025-11-27 11:59:43|INFO   |cube:465            |solve            | ================================================================================
2025-11-27 11:59:43|WARNING|cube:477            |solve            | ⚠️ No valid solutions found
2025-11-27 11:59:43|INFO   |cube:495            |solve            | solve_constraints finished for ['x6 == 2 * x5', 'x5 == x4 + x3']
2025-11-27 11:59:43|INFO   |cube:496            |solve            | --------------------------------------------------------------------------------
2025-11-27 11:59:43|WARNING|cube:543            |batch_solve      | ⚠️ Group 1 FAILED: None
2025-11-27 11:59:43|INFO   |cube:531            |batch_solve      | 
================================================================================
2025-11-27 11:59:43|INFO   |cube:532            |batch_solve      | 📋 Processing constraint group 2/2
2025-11-27 11:59:43|INFO   |cube:533            |batch_solve      | ================================================================================
2025-11-27 11:59:43|INFO   |cube:425            |solve            | ================================================================================
2025-11-27 11:59:43|INFO   |cube:426            |solve            | Starting solve_constraints
2025-11-27 11:59:43|INFO   |cube:427            |solve            | Constraints: ['x6 == 2 * x5', 'x5 == x4 + x2']
2025-11-27 11:59:43|INFO   |cube:428            |solve            | n_max: 36, max_depth: 10
2025-11-27 11:59:43|INFO   |cube:429            |solve            | ================================================================================
2025-11-27 11:59:43|INFO   |cube:436            |solve            | Solver ID: x6eq2mx5&x5eqx4px2_0
2025-11-27 11:59:43|INFO   |cube:445            |solve            | Initial solver is satisfiable
2025-11-27 11:59:43|INFO   |cube:449            |solve            | Optimizer initialized with n_max=36
2025-11-27 11:59:43|INFO   |cube:452            |solve            | Starting recursive processing...
2025-11-27 11:59:43|INFO   |cube:260            |process_solver   | ========================================
2025-11-27 11:59:43|INFO   |cube:261            |process_solver   | [Depth 0] Processing solver (ID: x6eq2mx5&x5eqx4px2_0)
2025-11-27 11:59:43|INFO   |cube:262            |process_solver   | ========================================
2025-11-27 11:59:43|INFO   |cube.smt:153        |log_assertions   | Solver x6eq2mx5&x5eqx4px2_0 assertions:
2025-11-27 11:59:43|INFO   |cube.smt:155        |log_assertions   |   [1] x6 > x5
2025-11-27 11:59:43|INFO   |cube.smt:155        |log_assertions   |   [2] x5 > x4
2025-11-27 11:59:43|INFO   |cube.smt:155        |log_assertions   |   [3] x4 > x3
2025-11-27 11:59:43|INFO   |cube.smt:155        |log_assertions   |   [4] x3 > x2
2025-11-27 11:59:43|INFO   |cube.smt:155        |log_assertions   |   [5] x2 > x1
2025-11-27 11:59:43|INFO   |cube.smt:155        |log_assertions   |   [6] x1 > 0
2025-11-27 11:59:43|INFO   |cube.smt:155        |log_assertions   |   [7] x6 == 2*x5
2025-11-27 11:59:43|INFO   |cube.smt:155        |log_assertions   |   [8] x5 == x4 + x2
2025-11-27 11:59:43|INFO   |cube.smt:156        |log_assertions   | ----------------------------------------
2025-11-27 11:59:43|INFO   |cube.smt:412        |decompose        | Solver x6eq2mx5&x5eqx4px2_0 开始分解...
2025-11-27 11:59:43|INFO   |cube.smt:416        |decompose        | Solver x6eq2mx5&x5eqx4px2_0 分解完成: 生成 3 个Partitions, i_min=4
2025-11-27 11:59:43|INFO   |cube:284            |process_solver   | ----------------------------------------
2025-11-27 11:59:43|INFO   |cube:285            |process_solver   | Partition [1/3] (ID: x6eq2mx5&x5eqx4px2_0.0, i_min=4)
